ISBN13,review
9791187297260,"우리 인생의 문제는
밖의 누군가가 나를 속박하는 것이 아닙니다. 
내 삶의 습관, 내 사고의 습관,
거기에서 벗어나지 못해 늘 되풀이하는 것입니다.
주어진 조건을 내가 어떻게 대하느냐에 따라
행복할 수도 있고 불행할 수도 있습니다.
행복과 불행은 내가 만드는 것입니다.     (p. 23)
  “(상략) 우리가 인생을 얼마나 즐겁게 사는지 여부는 문제가 되지 않아요. 하지만 괴롭게 사는 것은 문제예요. 그러니 자기가 처한 지금의 조건이 좋음을 알아야 합니다. 그러면 괴로울 일도 속상할 일도 없어요. 공부를 해도 재미있게 하게 되고, 늙어 기운 떨어져도 살아 있다는 자체로 감사하게 됩니다.”     (p. 31~ 32)
    나를 사랑하라는 것은 
현실의 나를 인정하고 받아들이라는 것입니다. 
지금 이대로 괜찮습니다.
설령 조금 부족하다 하더라도 
지금 나는 괜찮은 사람입니다.
지나친 욕심을 버리고 
있는 그대로의 자기를 긍정적으로 보는 것이
자기 사랑의 시작입니다.     (p. 33)
  “(상략) 인간관계에서 알아야 할 점은 ‘사람은 다 고만고만하고 다 이기적’이라는 겁니다. 이기적이라는 게 나쁜 게 아니에요. 인간은 본래 이기적입니다. 내가 이기적인 줄 알아서 상대의 이기적인 면도 인정할 때, 인간관계가 원만해집니다. 사람 대 사람으로 인간관계를 맺어 보면 실망할 확률이 좀 낮습니다. 그렇게 시작해서 사람 사귀는 연습을 좀 해 본 다음에, 그 사람이 마음에 들면 이성으로 사귀는 연습을 해 보세요. 돈이나 물질적인 것도 복이지만, 인간관계를 잘 만들어 가는 것도 큰 복입니다.”     (p. 62~ 63)
  모든 존재는 그 자체로 존귀합니다. 그저 ‘그것’일 뿐입니다. 잘생기고 못생긴 것은 다 현재 나의 인식 체계에서 오는 거예요. 그래서 미의 기준도 지역과 시대에 따라 다 다릅니다. 더구나 요즘은 미의 기준이 생산적이기보다는 소비적이에요. 존엄한 인간으로 태어난 우리가 이런 관념에 사로잡혀 모양으로 사람을 평가해서는 안 됩니다. 그런 모양에 대한 집착이 불행을 자초합니다. 그래서 시대를 있는 그대로 존중하고 자기 자신에게도 떳떳한 게 가장 중요합니다.”     (p. 63)
  다음 주 안으로 수정 예정입니다.."
9791187297260, 즉문즉설을 책으로 엮어 놓았다. 개인의 고민을 들어주고 해결하도록 도움을 주는 글인데.. 몇 해전에 같은 류의 책을 읽은 때는 많은 도움이 되고 공감되는 부분도 있었는데.. 세월이 지난 지금의 내가 읽기엔 거의 대부분의 고민이 지나간 내용이 많았다. '아.. 그땐 나도 저랬구나' 하는 부분이 꽤 있었다. 반대로 지금의 고민을 공유할 수 있는 부분이 좀 적어서 아쉬웠다.
9791187297260,"괴로움없이 만족하며 행복을 찾을 수 길을 열어줍니다. 늘 남과 비교하며 괴로워 하지는 않은지 내 삶에서 나를 빼고 살고 있진 않은지 바라보게 해주는 글이 가득합니다.
나는 어떤 생각으로 나를 괴롭혔나
이만하면 참 잘했지
눈을 뜬 순간부터 감사일이 얼마나 많은지 어리석은 자들은 알 수 없다. 지혜의 눈이 떠지는 책입니다.
저절로 우울감이 씻기고 생물다량성의 존엄함을 깨닫게 해주는 푀고의 마음 치유 도서이다."
9791187297260,"법륜 스님의 법문은 유튜브를 통해 들어왔는데 이렇게 책으로 만나게되어 정말 반가웠습니다.
예전에 흔히 접하던 불법이라하면 이해하기가 어렵고 종교적인 색체가 진해 선뜻 다가가기가
어려웠는데 법륜 스님의 즉문즉설은 불법을 알기 쉽게 생활에 적용하여 풀어 설명해주시니 바로
바로 이해가 되더라고요. 모든 꺠우침을 한번에 얻을 수는 없지만 스님의 조언을 통해 순간순간 
작은 깨우침이라도 얻을 수 있어 정말 유익한 시간이었습니다."
9791187297260,"  법률스님의 시원시원한 답변!
읽으면서 찐공감하는 부분도 있었고,
한편으론 받아들이기 어려운 부분들도 있었지만
결국에는 있는그대로의 나를 받아들이고 해탈하는게
정답이라는..ㅎ
  해탈하는게 말처럼 쉽진 않겠지만,
경험과 노력 ..시간이 더해준다면 중간 그 어디쯤에서
나도 어느정도 괜찮은 사람이 되어있을거란 생각을 하게 해준  책.
  어떠한 상황이라도 내가 마음먹고 생각하기 나름이며,
긍정적인 생각이 긍정적인 효과를 가져올 수 있기에
  지금부터 조금씩 노력해볼게요
부정적인 생각을 줄이고 일부러라도 긍정적인 생각을 하도록^.*
 "
9791187297260,"즉문즉설을 통해 재미도 있고 유익한 삶의 지혜를 주시는 법륜 스님의 신간 나는 괜찮은 사람입니다 소식에 예약구매를 했습니다.
끝없는 남과의 비교, 내가 만든 환상속의 나와의 비교, 인정받기 위한 욕구에 허덕이며 스스로를 괴롭혀 왔던 지난날을 돌아보고 지금 이대로도 아무 문제 없고 괜찮다는 깨달음을 주는 책입니다. 말보다 실천과 행동, 경험의 소중함을 알게되어 세상의 주인으로서 당당하게 살아가는 지혜와 그동안 아무문제없는 것을 문제삼아 왔던 나를 보아준 많은 분들과 세상에 감사하게 되었습니다. ^^ "
9791187297260,"젊은 청춘들에게 법륜 스님이 해 주시는 즉문즉답의 위로의 메시지.
왠지 나같은 마흔줄의 아줌마가 읽기엔 조금은 늦은? 감이 있는 듯한 질문들이 있지만, 그리고 조금은 위로 받을만한 나 자신의 행복을 위한 메시지들을 다시 한 번 새겨 볼만한 이야기들과 우리 아이들에게 해 줄 법한 위로의 이야기들이 담겨 있어서 한 번 술술 읽어 보게 되었다.  
누구나 행복할 권리, 인간관계가 힘든 청년에게 들려주는 해법 같은 이야기, 직장 상사 때문에 힘든 청년에게 힘이 되는 위로의 답을 주는 이야기 등등 법륜 스님은 질문자에게도 질문을 던지면서 스스로 질문자가 답을 찾을 수 있도록 위로의 메시지를 전해 주고 있다. 그러면서 자신을 위로하고 자신이 이 빡빡하고 삭막한 세상에서 조금이나마 나에게 집중하고 행복할 수 있는 방법을 찾을 수 있는 점에 집중할 수 있도록 한다. "
9791187297260,"고민과 방황의 청춘에게 고함
2018년 즉문즉설로 유명한 법륜 스님의 출간 서적 《힘내라 청춘》에서 많은 청년들이 공감을 표했던 내용 6편과 2016년부터 2019년까지 4년간 법륜 스님과 청년들이 나눈 즉문즉설 가운데 가장 공감이 높았던 질문을 중심으로 엮은 책이다. 자아존중감, 우울감, 진로나 인간관계 등 개인적 문제, 코로나19 시대를 극복하는 지혜와 4차 산업혁명, 미래사회에 대한 준비, 환경적 삶의 이야기까지 두루 담겨져 있다.
많은 이들이 법륜 스님을 좋아하는 이유는 '즉문즉설(卽問卽說)'에 담겨 있다. 즉시 묻고 즉시 이야기하는 것에서 질문자의 답답함을 명쾌(?)하게 풀어주니 얼마나 기쁜 일인가. 사실 질문자는 이미 자신의 질문에 답을 알고 있는 경우가 많다. 고등 교육을 받지 않았더라도 그간의 지식과 경험을 통해 우리는 자신이 선택하는 것에 대한 결과를 대강이긴 하나 예측할 수 있다. 다만 옳고 그름의 문제는 쉽게 답을 낼 수 있지만 감정의 문제는 이성적 판단만으로는 부족하다. 그래서 법륜 스님의 답이 선택과 결정에 있어 근거가 되어준다.
인간에게 삶은 언제나 고민과 선택의 연속이다. 그리고 선택에 따른 결과를 책임져야 하고 실패를 겪고 또 깨달음을 얻으며 살아간다. 자신의 삶을 반성하고 그러한 삶을 반복하지 않길 바라는 마음에 구전을 하거나 글로 남긴다.
  나는 괜찮은 사람이다
이 책에 담긴 많은 질문은 과거 나 또한 스스로에게 던졌던 질문들이 다수 담겨있다. 당시에는 답을 찾지 못해 힘들었고, 누군가에게 의지해서 답을 구하려고 한 적도 있었다. 세월이 지나고 많은 책을 읽고 세상을 경험하면서 스스로 답을 구했지만 인생은 미완성이라 하지 않은가. 어쩌면 생이 마치는 그 순간까지 질문과 답을 스스로 찾아가는 과정이 아닐까 싶다. 그러니 지금의 방황과 답을 찾지 못하는 것은 어쩌면 당연한 것 아니겠나. 100세 시대라고 한다. 고작 20~30년 살고 삶의 정답을 찾는 건 무척이나 욕심이다. 삶에 정답이 있는 것도 아니지만 그걸 당장 찾아내지 못한다고 자신을 과소평가 하거나 비하할 필요는 없다. 이 책 제목처럼 '나는 괜찮은 사람이다'라고 자신감과 위안을 하며 살아야 한다.
대개 책에 나오는 질문은 자신이 부족하다고 느낄 때 생긴다. 잘나갈 때는 고민이 별로 없다. 근데 삶은 주기(life cycle)가 있다. 잘 나갈 때도 있고 힘든 날도 있다. 늘 좋은 일, 최고의 시간들로만 채워진다면 얼마나 기쁠까 싶기도 하지만 그러면 너무 재미없는 삶일 거 같지 않나. 사는 재미를 찾는 것도 꽤 괜찮은 일이라 생각한다.
불혹이 넘어 지천명을 바라보는 내게도 법륜 스님의 이야기가 흔들리는 마음을 잡는데 도움이 된다. 어쩌면 아직도 청춘의 마음을 가지고 있어서인지도 모를 일이다."
9791187297260,"YES24 리뷰어클럽 서평단 자격으로 작성한 리뷰입니다.
  삶을 살아가는 데 있어서 삶이란 것이 생각하기 나름이라는 것을 속 시원하게 말해주는 어른을 만나는 일은 감히 축복이라 말해도 될 만한 삶이지 않을까 싶다. 그런 어른을 만나는 것과 그런 책을 만나는 것만 해도 엄청난 축복인데 그런 어른과 동시대에 살아가며 그가 쓴 글을 읽을 수 있다는 것은 굳이 많은 설명이 필요치 않을 것 같다.
청춘. 언젠가부터 너무 익숙하게 들어서 이제 그 단어에 도대체가 무슨 특별함이 있다는 것인지 의문이 가득하기만 하다.
도대체 청춘이 무엇이기에 청춘이기에 아프다 하고 청춘이라 좋겠다 하며 청춘이나 괜찮다고 하는 것일까. 삶을 살아가면서 가지는 수많은 고민들은 그 고민을 가진 사람들에겐 세상 그 무엇보다 무겁고 심각하다. 그것을 진지하지만 가볍게 만들어주는 사람. 그런 사람이 이 글을 쓴 법륜 스님이다. 무엇이 그리 고민이라고, 걱정하지 말라고 이렇게 한번 생각해 보면 어떻겠냐고 그렇게 되려 질문하고 질문자 스스로가 '아하, 그렇게 생각해 보니 아무것도 아니었구나' 생각하게 만들어주는 이 그런 이가 함께 살아가고 있다는 것은 그래서 큰 축복이라는 것이다.
삶을 살아간다는 것, 이미 지나버린 과거에 사로잡히지 않고 그것을 딛고 일어나 지금을 살아가며 오늘보다 편안한 내일을 맞이하는 삶. 나 그리고 남을 괴롭히거나 집착하지 않고 그저 평온한 마음으로 살아가는 삶 어찌 보면 평범하지만 어찌 보면 너무 아득하기만 한 삶이다. 그러나 그런 삶을 살아가는 방법이 있다. 나 스스로를 '괜찮은' 사람이 되도록 하는 것. 내가 괜찮아야 주변을 둘러볼 수 있고, 주변을 둘러볼 수 있어야 주변과 어우러져 살아갈 수 있다.
머릿속에 무거운 생각들이 병목현상을 일으켜 시끄러운 사람이라면 따뜻한 차 한 잔을 들고 이 책을 읽어보라 말하고 싶다. 그러면 따뜻한 차의 온기가 가슴으로 퍼져 평온해질 것이기 때문이다."
9791187297260,"많은 사람의 추천으로 선물을 해줬다.*^^*
선물 받은 사람도 만족했던 선물이었다.ㅎㅎㅎ
책선물은 언제나 그렇듯 마음이 따스해지는 것 같다.ㅋㅋㅋㅋ
날이 많이 추워졌다가 지금은 날씨가 많이 따스해졌다.ㅎㅎ
이런 날 책 한 구절 읽으면 마음이 풍요로워진다.ㅎㅎ~~~~~
다음에는 무슨 선물을 해줘야하나~~~~
어떤책을 선물해줄까요"
9791187297260,"아직 다 읽진않았지만
좋은책입니다
위로가 되네요
스님 법문 짱입니다
예전에 지금 이대로 좋다도 사서 읽었는데
두세번 읽어도 감동이 다르고 좋아서
이번에도 산거에요
긴말이 아니어도
핵심만 집어서 가르침을 주시는
법륜스님 존경합니다
바쁜일상속에서 짬짬히 조금씩 읽으며
위로받기좋은책입니다
나는 이미 괜찮은 사람이기에
괜찮다는 말은 필요치않다는
말씀에 공감해요
나 자신에게 자신감을 줄수있어요
꼭 읽어보세요"
9791187297260,"책 나는 괜찮은 사람입니다 를 읽어보면서 내 마음 속에는 쓸모없는 감정과 생각이 있음을 깨달았으며 책을 통해 나를 한층 더 성장할 수 있는 기회가 되어서 아주 좋았다.
책을 반복해서 읽어가며 내가 어떠한 삶을 살아야하는지 깨달을 수 있어 좋았으며 나를 사랑하고 나를 아껴주고 보살펴준다면 더 낳은 삶을 살지 않을 까 하는 생각이 들었다.
책을 읽을 수 있어 좋았으며 법률님의 책이 또 나왔으면 좋겠다."
9791187297260,"법륜 스님의 즉문즉설을 열심히 들은 사람은 어쩌면 한번 쯤 스쳐지나갔을 이야기들일것이다. 그러나 이렇게 책으로 한번 더 접하니 마음속에 더 콕콕 박힌다. 나는 괜찮은 사람입니다는 특히 청춘들에게 추천한다. 청춘들이 겪을법한 이야기들을 많이 엮었기 때문이다. 지금 이대로의 나를 인정하고, 욕심부리지 않고 나는 충분히 괜찮다고 여기면 마음의 병이 많이 사라질것 같다. 법륜 스님의 이야기와 글이 좋은 분들은 꼭 읽어보세요. 추천하는 책입니다."
9791187297260,"      <나는 괜찮은 사람입니다>는 제목부터 위로를 건네는 책이었다. 이 책은 2018년 출간된 <힘내라 청춘> 중에서 6편과 2016~2019년까지 진행한 ‘즉문즉설’ 가운데 가장 공감을 많이 받았던 질문들을 중심으로 엮었다고 한다. 책 속에는 이 시대를 살아가는 청년들이 한 번 이상은 해보았을만한 질문들로 가득하다. ‘여자 친구와 자꾸 싸워요’, ‘부모님과 소통이 안돼요’, ‘취준생, 사람을 만나는 게 두려워요’, ‘친구가 너무 잘난척해요’, ‘코로나 19시대를 극복하는 지혜’, ‘변화하는 미래 사회, 어떻게 대처할까요’ 등 개인적인 문제부터 사회, 시대의 문제까지 젊음의 고민 60가지가 실려 있다. 다양한 질문들에 대해 스님은 무슨 말씀을 들려주실까 궁금해하며 이 책을 읽게 되었다.
     
    젊은이들의 고민과 스님의 말씀은 술술 편안하게 읽혔다. 책 속 고민들과 그에 대한 스님의 대답을 읽고 있으면, 나만의 문제이고 고민이라 생각했던 것들도 생각보다 많은 사람들이 품고 있었던 문제들이라는 생각이 든다. 그리고 고민거리는 각기 다른 상황에서 다른 아픔과 불편감을 주지만, 그 문제의 원인은 거의 같음을 알 수 있었다. ‘지금, 여기’를 살며 내가 가진 것들을 바라보는 것. 손에 잡히지 않은 미래의 행복을 위해 달려가는 것이 아니라, 행복이 이미 나에게 있었음을 알아보는 눈이 필요함을 알게 되었다.
     
    다양한 주제의 질문에 대한 즉답을 하는 스님이 참 대단하게 느껴진다. 예기치 못한 질문들에 적절한 답을 술술 풀어내는 스님의 순발력과 생각의 깊이는 언제 보아도 놀랍다.
      ♣ ♣ ♣ ♣ ♣
    책 속에서 기억에 남는 부분을 소개하면 아래와 같다.
  1.
  그렇기 때문에 ‘나중에 뭐 해야지’ 하는 생각은 중요하지 않아요. 그런 생각은 다 내려놓으세요. 전역한 뒤에 부모님께 효도하겠다는 생각을 실천하려면, 지금 군대 생활에 충실해야 해요. 현재 하고 있는 일에 충실할 수 있으면, 나중에 제대해서도 내가 생각하는 그 일을 충실하게 해낼 수 있습니다. (p. 15)
  불가에서는 ‘조고각하照顧脚下, 너의 발밑을 보라’고 합니다. 이 말은 깨달음이 이러니저러니 허황한 소리 하지 말고, 지금 깨어있으라는 거예요. 댓돌 위에 발을 올려놓을 때도, 깨어 있으면 신발을 가지런히 벗을 것이고, 마음이 다른 곳에 가 버리면 신발이 흐트러지겠죠. 왼발을 내디딜 때는 왼발에 깨어 있고, 오른발을 내디딜 때는 오른발에 깨어 있으라는 겁니다. (p. 16)
  군대를 전역하고 나서 좋은 학교로 편입도 하고 효도도 하고 싶은데 이 마음이 변치 않는 방법이 있을까란 질문에 대한 스님의 답변이다. 현재에 충실하지 않으면서 미래를 계획하는 것은 꿈같은 소리일 뿐이다. 지금의 시간들이 모여 미래가 만들어진다. 미래는 지금 여기에서 시작되는 것이다.    그러니 더 나은 미래를 원한다면, 그 마음이 변치 않길 원한다면 ‘지금’에 충실해야 한다. 지금 나는 무엇을 바라보고 있고, 오늘의 나는 주어진 시간에 얼마나 충실했는지 반성해본다.
      2.
  그러면 정상적인 상태는 어떤 것일까요? 자신이 원하는 대로 되면 조금 기분이 좋아지지만 다시 원래대로 돌아오고, 원하는 대로 안 되면 조금 기분이 나쁘긴 하지만 다시 원래대로 돌아와서 늘 평정심을 유지하는 것입니다. 다시 말해 마음이 들뜨지 않고 가라앉지 않고 고요한 것이 원래의 건강한 마음 상태예요. 그런데 질문자는 막 들뜨는 것을 행복이라고 생각하고 그런 행복을 추구하면 앞으로 인생이 오히려 고달파져요.
왜냐하면 어떤 곳을 가도 즐거움[樂]만 계속 되는 곳은 없기 때문입니다. 이 세상 사람들은 고苦는 없이 늘 들뜬 상태의 낙樂만 유지되는 그런 행복을 구하려고 하지만 그런 건 실제로는 존재하지 않아요. 현실에는 즐거움이 지속가능하지 않기 때문이에요. (p. 42)
  우리는 행복을 즐겁고 기쁜 마음만 유지되는 상태로 생각하지만 실제로는 그렇지 않다. 지난번 읽었던 슈테판 클라인의 <행복의 공식, 최대한 쉽게 설명해 드립니다>란 책에서도, 행복은 어떤 절대적인 조건의 충족으로 인해 찾아오는 것이 아니라, 현재의 상황에서 조금 더 나아진 상태로 옮겨갈 때의 그 순간에 잠시 찾아오는 것이라 했다. 이번 질문에 대한 스님의 대답도 같은 이야기였다. 우리는 행복한 삶을 꿈꾸며 시시해 보이는 현재를 행복하지 않다고 여기고, 자신의 삶이 무언가 잘못되었다고 생각한다. 그러나 행복은 찰나의 순간에만 존재할 뿐, 지금 나에게 큰 괴로움이 없다면 그것만으로도 충분히 괜찮은 삶일 수 있다.
      3.
  이 세상의 모든 존재는 귀한 것도 없고 천한 것도 없어요. 큰 것도 작은 것도 없고, 깨끗한 것도 더러운 것도 없고, 신성한 것도 부정한 것도 없어요. 다만 그것일 뿐입니다. 이를 철학적으로 표현하면 ‘공空’이라고 해요. 아무것도 없다는 뜻이 아니라, 큰 것도 아니고 작은 것도 아니라는 뜻이에요. 선禪의 언어를 빌려서 표현하면 ‘다만 그것이다’라고 해요. 그러니까 질문자는 괜찮은 사람이에요. 오늘부터 이렇게 기도해 보세요.
‘나는 괜찮은 사람이야. 이만하면 됐어.’   (p. 148~149)
      4.
  이렇게 한번 생각해보세요. 지금 남편이나 아내가 인물이 좀 더 낫고, 돈도 좀 더 많고, 성격도 좀 더 좋으면 좋겠다고 생각하죠? 그러면 나하고 결혼했을까요? 딴 남자, 딴 여자가 먼저 채어가요. 그리고 좋은 정도도 아니고 아예 부처님이나 예수님처럼 훌륭했으면 좋겠다 하면 아예 집을 나가버려요. 정말 훌륭한 사람은 절대 집에 안 살아요.
그런데 지금보다 더 못하면 어떨까요? 안 그래도 마음에 안 드는데 지금보다 더 못하면 내가 선택 안 했겠죠. 그러니까 지금이 딱 적당한 거예요. 불만이 있지만 그래도 선택 가능한 현실 속에서는 이 사람이 나와 같이 살 수 있는 가장 적절한 사람이에요. 여러분이 원하는 대로 이루어지는 것이 지나놓고 보면 행복이 아닙니다. 오히려 불행이 될 수도 있습니다. 그걸 아시고 현재 있는 인연에 감사하는 것이 매우 중요합니다. (p. 236)
  재밌는 부분이었다. 정말 훌륭한 사람은 집에 안 산다는 말에 ㅋㅋ 하며 보았다.
      5.
  우리는 ‘지금, 여기, 나’에 집중해야 합니다. 여기에 딱 깨어있으면 괴로울 일이 없어요. 괴로움, 분노, 슬픔, 불안이 일어나거나 하면 셋 중에서 뭘 하나 놓쳤을 때에요. 과거 생각을 하든, 미래 생각을 하든, 저기 생각을 하든, 남 얘기를 하든, 그러면 벌써 번뇌가 생기는 거예요. (p. 237)
        6.
  선택의 문제는 고민한다고 해결되지 않습니다. 다만 선택에 따른 책임을 지겠다는 자세만 있으면, 그 어떤 결정을 내려도 괜찮아요. 혼자 살겠다고 결정하면 혼자 사는 데 따르는 어려움을 감수하면 되고, 결혼해서 누군가와 함께 살겠다고 하면 그 사람과 맞추겠다는 각오를 하면 돼요. (p. 266)
  지금 질문한 학생뿐 아니라 다른 분들도 이런 고민을 매일 할 거예요. 그런데 이건 ‘어떤 선택이 옳은가?’의 문제가 아니라 책임의 문제입니다. 어떤 결정을 내리든지 그 결정에 따른 책임을 지고, 내린 결정에 대한 과보를 기꺼이 받아들이면 돼요. 그러면 어떤 결정을 내려도 아무 문제가 없어요. (p. 267)
  스님은 선택 앞에서 망설이는 이유에 대해 선택에 따라오는 책임에 대한 부담 때문일 가능성이 높다고 말한다.  어떤 선택을 하든 ‘그 선택이 옳은가?’에 대해 따지기 보다는, ‘그 선택에 따른 책임을 지겠다’는 자세를 가진다면 어떤 선택이든 문제가 없을 것이라 한다.
      7.
  상대방의 성격을 좋다 나쁘다 판단하고 고치려는 것은, 마치 날씨가 추울 때 ‘날씨야 따뜻해져라’하고 몇 번 외치다가 그래도 안 따뜻해지니까, ‘스님, 날씨가 안 따뜻해지는데 어떻게 하면 좋습니까?’하고 묻는 것과 같아요. 상대의 성격을 고치고 안 고치고는 그 사람의 일입니다. 내가 할 수 있는 일이 아니에요. 이런 사람이든 저런 사람이든, 그 사람의 성격을 좋다 나쁘다 보지 말고 ‘아, 저 사람의 성격은 저렇구나’, ‘아, 이 사람의 성격은 이렇구나’ 이렇게만 보아야 합니다. 그러면 주장이 강한 사람을 만났을 때도, ‘내가 어떻게 할 것인가’ 하는 내 문제로 받아들일 수 있게 됩니다.
날씨가 추울 때도 같은 문제예요. 날씨가 추운 것은 좋은 것도 아니고 나쁜 것도 아닙니다. 좋다 나쁘다 판단할 게 아니라, 그럴 때 어떻게 할 것인지 내 선택의 문제로 받아들여야 합니다. ‘추우니까 밖에 안 나가야 되겠다’, ‘옷을 두껍게 입고 나가야 되겠다’ 이건 내가 선택하는 거예요. (p. 277)
  스님의 비유가 그때그때 적절해서 쉽게 이해가 되었다. 나를 불편하게 하는 상황을 탓하고 바꾸려고만 하기보다, 그 안에서 내가 무엇을 할 수 있는지에 집중하는 태도가 나에게도 필요했다.
        ♣ ♣ ♣ ♣ ♣
    책을 읽고 나니 이전보다 마음이 한결 가벼워졌다. 남의 고민들이지만 공감가는 질문들이어서 나의 이야기처럼 읽혀졌다. 책 속 질문들은 언뜻 보면 외부의 어떤 것들이 문제인 것 같지만, 스님의 말씀을 듣고 보니 대부분은 자신의 마음에 문제가 있는 것이었다. 내가 세상을 바라보는 태도, 어긋나있는 생각이 문제였다. 모든 것은 내 마음에서 비롯되는 일이고, 내 마음먹기에 달려있다는 생각이 들었다. 다소 불리한 환경이 주어졌음에도 나에게 남아있는 것들을 감사히 여기고, 내가 지금 여기에 존재함을 항상 잊지 않는 태도가 필요하다는 걸 다시금 깨닫게 되었다.
  머릿속에 고민거리가 가득한 청년들에게, 책과 함께 편안한 마음을 가져보고 싶은 청년들에게, 법륜 스님의 즉문즉설을 좋아하는 사람에게 <나는 괜찮은 사람입니다>를 추천한다.
    이 글은 ‘YES24 리뷰어클럽’을 통해 출판사에서 도서만을 무상으로 제공받아 솔직하게 작성한 리뷰입니다.
   "
