ISBN13,review
9791190073059,"에이든 전국 지도를 잘 이용하고 있다가 개정판이 나온다고 해서 또 모가 다를까하고 구매했어요~ 
오호~ 경기도에 사는데 이번에는 수도권 여행 지도가 추가 되었더라고요~
수도권만 모아놓은 지도인만큼 더 디테일해졌어요~ 중요 약도, 전철노선도, 맛집까지 표시되어 있고 
요긴한 정보가 담겨 있어서 완전 짱입니다요~
인스타 핫플은 보다가도 잘 까먹게되는데 갈곳은 놓치지 않고 물방울 스티커로 지도에 표시도 하고 
요즘 멀리 가는 것도 못하는데 아이들과 주말에 가볍게 나들이용으로 유용하게 사용할 수 있을 것 같아요~ 
그리고 또 발견!! 코로나때문에 거리두기 문화로 바뀌어서 캠핑이 더더욱 뜬다는 얼마전에 뉴스를 봤는데 이번에 에이든 지도에 딱 캠핑 정보까지 업데이트!! 발빠르십니다! 이거 진짜 소장각 아닌가요? 
갑자기 할일이 많아지네요 ㅎㅎ 
전국지도도 볼거리가 많은데 일단 수도권 근교 여행지도를 뽀개기할게요!! 
답답한 일상에 알아서 가려운 곳을 긁어주는 것 같은 지도!! 앞으로 이런 지도 계속 만들어주세요~
에이든 지도는 자꾸 구매욕심이 생기네요^^ 감사합니다~"
9791190073059,"친구랑 졸업여행으로 전국 기차여행 갈 예정이라 한권씩 주문했어요. (원래 내일로 카페 참고해서 가려고 했는데 다들 비슷비슷한 곳만 가시더라구요ㅠ) 큰 기대 안했는데 생각 이상으로 너무 좋아요. 기차노선도랑 지하철노선도, 주요관광지 약도도 들어있어서 저희처럼 차없이 여행다니는 사람들한테 딱이에요ㅎ 여행때 짐 늘어나면 힘든데 부피도 가볍고 방수도 되니까 요긴하게 사용할 수 있을 것 같아요. 다음번엔 제주여행지도도 사보려구요ㅎㅎ"
9791190073059," 디지털 시대에 익숙한 세대이긴 하지만
여행은 종이지도를 들고다니면서 내가 꼭 가고싶은곳 체크해놓고
위치나 거리 등 확인하는게 편하고 좋더라구요.
 에이든 우리나라 전국 여행지도는 무려A1사이즈의 대형 지도를 2개나
보유할 수 있어서 하나는 집에 붙여놓고 여행 다녀온 곳들 체크하는 용도로 활용하고
특수 소재로 제작된 지도는 직접 들고다니면서 위치등을 확인하기 참 좋은 것 같아요
  국내여행에 많은 관심이 생겨 다양한 지역들
많이 둘러보며 다닐 예정인데 아주 알차게 사용 하게 될 생각에 흐믓합니다"
9791190073059,"개정판이 떳길래 바로 구매했어요.
개정전의 버전 소장하고 있었던터라~
포장부터가 달라진것 확인하고,
지도가 실해진것보고 화들짝 놀래보고,
당장 여행가고싶은 마음 굴뚝 같고!

전국여행지도1000이라 정말 많은 장소들과 지역들의 랜드마크, 캠핑장등이 그려져있어요. 전국여행지 계획할때 유용해요.

이번 개정판에서 가장 마음에 쏙든 서울 근교 수도권 여행지도! 인터넷을봐도 여행책을 봐도 장소의 위치와 주변에 갈만한곳 한눈에 보기어럽고 찾는데 시간 걸리고 그랬는데! 이지도를 보니 한눈에 퐉~~~볼 수 있어 땡큐네요!
지도 사이드에 핫스팟의 약도 모음이 있어 그림으로 보니 이미지가 각인되어 실제 여행 시 큰도움 될것같아요^^

실제로 서울보다 근교 나들이를 많이가는 편이라 필요했거든요 이런 지도~~믿고보는 에이든여행지도 최고에요!^^"
9791190641500," 
코로나19로 인해 여행도 마음대로 못가는 2021년~
여행을 가고싶은 마음담에 제주도 여행책을 읽어 본다
오늘은 딸셋 모두 등원하는 수요일이라서 여유가 있다
새로 나온 책밥출판사의 신간 52주 여행 시리즈!!
< 숨쉬고 물드는 제주도 531 > 165개의 스팟을
매주 1개의 당일코스, 월별 2박3일코스 짜여진 알찬 여행책을
조용한 시간과 시원한 커피 그리고 샐러드를 누리며~
제주도의 랜선여행을 떠나보았다~
이 책은 봄여름가을겨울 사계절 내내 가기 좋은 곳을
알차게 꾸려놓았기 때문에~ 여행가는 날짜에 맞추어
매주 그때의 시기와 딱 맞는 여행지를 알 수 있다^-^v
해외여행이 불가능한 요즘~ 한국사람들이 많이 가는
제주도의 경이로운 자연과 먹거리, 볼거리를 누리도록
알차게 여행책을 읽고 가면 좋겠다는 생각이 든다~♬
    제주도엔 초록 자연과 시원한 바람, 따뜻한 햇볕 가득 여유로운 모습이 부럽기만한 그곳에는
제주로운 책방들과 맛집들 카페와 볼거리가 한가득!!
처음 소개하는 곳은 새해 일출과 시작하는 아침인성산일출봉을 소개하고 있다~
제주의 자연경관에서 가장 뛰어난 10곳중에 제1경으로 손꼽히는 곳이다
등산로가 계단으로 있지만 폭이 좁고 계단을 올라가니
운동화를 착용하고 음식물반입과 반려동물동반금지
이런 깨알 팁까지 세세히 나와 있어서 도움이된다~
두번째 스팟은 1인 여행자들을 위한 최적은 숙소소개 플레이스캠프 제주!
사진만 봐도 멋드러지는 곳이다!
꼭 1인만 이용하지 않고 다른 객실들도 있지만
아쉽게 13세이하 아동은 투숙불가하다고 하니.. 다음을 기약해본다
  세번째 스팟은 비밀스러운 벙커에서 만나는 빛의 향연
남동에 위치한 미디어아트전시관인 빛의벙커이다^-^!
어두워서 전시장 내 물이나 음료 및 음식물 반입금지~
인생샷찍은 이쁜 사진들을 인스타에서 많이 볼수있다
액자에 담긴 한 폭의 그림 같은 곳 _ 카페갤러리는
다양한 식물들로 꾸려진 플랜테리어와 마크라메로
곳곳이 포토존이고 예쁫 스팟들과 소품들로 한가득
실내공간도 예쁘지만 무엇보다 더 큰 매력은 바로~
삼나무 숲을 안고 있는 정원이라고 한다~ 크으!!!!!!
숲곳곳에 예쁜 조명과 소품들로 하여금 동화같다는~
  52주 여행, 숨쉬고 물드는 제주도 531 책에서 지도와
월마다 다른 테마의 2박3일 코스도 친절히 나와있다~
이 코스대로 스팟을 돌아다니기만해도..
시기적절한 여행지, 볼거리, 먹거리를 다 누릴 수 있어 보인다
  여행자를 위한 꿀팁으로 가득 52주여행시리즈 _ 제주
정말 가보고 싶은 곳이 너무너무 많아서 깜짝 놀랐다!
자유로운 시간여행자가 되고 싶다는 생각이 들었다~ 열심히 꿈꾼다!
물론 아이들과 함께 누릴 수 있는 곳도 많이 나와있어
즐거운 여행코스도 마음껏 생각해 보는 시간이 되었다
두꺼운 책이지만 코로나 끝나고 여행을 간다 생각하며~ 신나게 읽어내려간다~~(≥∀≤)/
책 뒤에는 부록으로 여행지와 오름, 책방, 올레코스를
한눈에 볼 수 있는 제주도 전도도 함께 들어있었다~굿!
     * 출판사로부터 도서를 제공받아 읽고 쓴 리뷰 입니다 * "
9791190641500,"떠나요~ 제주도 푸른 밤 하늘 아래로~~ 대한민국 최남단에 위치한 보배같은 섬 제주도는 접근성이 좋아서 마음만 먹으면 당일치기 여행도 가능하다. 백록담의 분화구를 포함해 화산섬이기 때문에 물이 고이지 않고 대부분 지하로 스며든다. 지형적 특징을 파악하고 섬을 관찰하면 새롭게 보이듯 제주도의 맛집과 여행지들을 완벽히 숙지하고 길에 나서면 한층 더 즐거운 여행이 되리라 생각한다. ""52주 여행, 숨쉬고 물드는 제주도 531""은 사진 찍기를 좋아하는 부부의 여행기를 담은 책으로 제주도의 아름다운 자연을 담아내고자 노력했다고 한다.

갑자기 바다가 보고 싶어지는 순간, 초록으로의 피크닉, 쉬어가는 카페, 낭만적인 빛의 향연부터 계절별 강력 추천 여행지까지 제주도 토박이 부부의 섬세함이 책 곳곳에 묻어있다. 제주도에 갈 때면 잘 알려진 유명한 코스나 박물관 위주로 드라이브만 하다 오곤 했는데 165개의 스팟을 새로 알게 됐으니 이 책 한 권만 캐리어에 넣어 챙겨간다면 제주도 여행을 완벽 마스터 할 수 있을듯해 앞으로의 여행길이 큰 기대가 된다.

제주도하면 제일 먼저 생각나는 음식은 흔히들 오분자기 뚝배기, 갈치를 떠올리곤 하지만 난 특이하게도 흑돼지 제육볶음이 생각난다. 속도와 편의성을 중시해 많은 인원을 수용할 수 있는 공간에 옹기종기 모여 은박지 위에 놓여진 정체모를 흑돼지를 빠른 속도로 흡입하고 미묘한 찜찜함을 남긴 채 자리를 뜨곤 했었는데 그렇게 무의식 속에 제주의 식당들은 다 이러한가.. 하는 생각이 자리 잡았었던 것 같다. 성인이 되어 다시 찾아간 제주도는 아무 마트나 식당에서 김밥 한 줄만 사 먹어도 그렇게 꿀맛일 수가 없었다. 새로운 경험을 함으로써 부정적 이미지를 긍정의 의미로 뒤바꿈 할 수 있듯 저자의 흑돼지 추천 맛집인 ""늘봄흑돼지""를 꼭 가보리라 다짐한다.

수국과 메리골드가 멋들여지게 피어있는 상효원엔 1년 내내 꽃축제를 한다고 해도 과언이 아닐 정도로 많은 종류의 꽃들이 피어있다. 커다란 소나무 두 그루 아래에 위치한 포토존은 부부송이라고도 불리우며 함께 사진을 찍으면 사랑이 이루어진다는 전설이 있어 연인과 함께 놀러가 좋은 추억을 쌓고오면 좋을 것 같다. 에메랄드빛 바다가 아름다운 세화해수욕장에서 스노클링을 즐겨도 좋고 드라마 봄날의 촬영지 비양도에서 화산섬의 신비함을 느껴보고 와도 좋다.

땅의 꼬리로 불리우는 지미봉에 올라가 석양을 바라보며 찬찬히 풍경을 살펴보기도 하고 오름에 올라 시리도록 눈부신 설산을 바라보며 소원을 빈다면 제주 여행을 야무지게 잘 다녀왔다는 생각이 들 것이다. 고즈넉함이 느껴지는 제주의 매력속에 퐁당 빠져보길 바란다.

[이 글은 출판사로부터 도서를 협찬받아 주관적인 견해에 의해 작성했습니다]"
9791190641500,"[52주 여행, 숨쉬고 물드는 제주도 531 / 현치훈, 강효진 / 책밥]
  제주도는 고등학교 때 수학여행을 시작으로 가게 되었다. 그때만 해도 관광지가 한정되어 있었기에 어디를 가든 많은 관광차로 가득찼던 기억이 난다. 한 나라에 섬이 있다는 것은 왠지 축복이라 생각한다. 물론, 섬나라도 있겠지만 대륙과 섬이 같이 있는 곳이라면 답답할 때 훌쩍 멀리 떠날 수 있다는 그런 장점이 아닐까? 오늘 만난 이 책은 제주도를 알차게 여행할 수 있는 길라잡이다. 과거에 비해 많은 관광지가 많이 생기면서 이제는 감성을 느끼게 하는 곳이 끝없이 생겨나는 거 같다. 그러니 이제는 제주도하면 특정 공간이 아닌 알려지지 않는 곳이라도 여행지가 될 수 있다는 점이다. 어쩌면 구석구석 제주도를 여행를 해야만 할 거 같은 느낌이 든다. 그만큼, 이 섬의 모든 곳이 특별하게 보여지기 때문이다. 
  책은 월과 계절별로 나뉘어져 소개하고 있는데 촬영지, 마을 여행, 숨겨진 공간, 여름을 즐길 수 있는 등 세세하게 구분을 해 놓았다. 또한, 제주의 오름을 한 지도에 보여주는데 제대로 가 본적이 없다보니 언제가 가면 꼭 오름을 가보고 싶어졌다. 봄이 되면 벚꽃으로 만개한 거리와 언제부터인가 수국하면 제주도가 떠오를 만큼 이 꽃이 한층 더 빛을 더해주고 있다. 특히, 제주도는 자연으로 더 사람들을 끌어모으고 있다. 사려니 숲 길 역시 한 몫을 하고 있는데 자연 휴양림은 이곳에서보다 제주도에서 보낸다면 한층 더 좋을 거 같은 기분이 든다. 음 그러나 이렇게 멋진 곳을 둘러보는 곳도 좋지만 과거 유배지로 제주도로 많은 사람들이 갔었다. 그 중 추가 김정희 역시 8년 간의 유배 생활을 하기도 했었다. 어느 곳이든 빛이 있듯이 제주도 역시 빛과 어둠을 동시에 가지고 있는 섬이다. 제주도 4.3사건 역시 오래 전 제주도 여행을 하면서 알게 되었는데 그동안 이 일에 대해선 언급조차 할 수 없었다. 그저, 어느 지역이든 여행을 간다면 즐겁고 아름다운 것을 보는 것도 좋지만 그곳의 역사를 알아가는 것도 중요하다. 모르는 것과 아는 것은 목적지에 도착했을 때 첫 대면에 그곳을 느끼는 차이를 만들기 때문이다. 
  코로나로 해외여행을 어려운 요즘 시기에 많은 사람들이 제주도로 향하고 있다. 국내지만 외국 같은 느낌을 느껴지기 때문이기도 하고 비행기를 탄다는 그 설레임 자체로 더 흥분이 되기 때문이다. 고향인 전주를 갈 때면 관광지인 한옥마을이 매번 달라지는 것을 보게 된다. 그만큼 여행자들이 찾아오기 때문인데 이렇게 작은 도시도 변화하는데 제주도는 오죽할까? 가족 여행으로 두 번정도 간 적이 있었는데 그때에는 관광지를 중심으로 돌기에 바빴다. 그런데 이 책을 보다보니 갈 곳이 많았고, 최근 인스타에서 본 돈내코 유원지라는 계곡을 다시 한번 보게 되었는데 외국 못지 않게 멋스러운 공간이었다. 사람들은 새로운 것을 보기 위해 해외로 나가기도 하는데 제주 역시 해외만큼 갈 곳이 참 많다는 것을 알았다. 많은 지역을 한 권에 담은 [52주 여행, 숨쉬고 물드는 제주도 531]. 주변 관광지와 먹거리 역시 빼놓지 않고 설명을 하고 있어 제주도를 준비하는 사람들에겐 좋은 정보가 되는 책이다. 

  [위 도서는 네이버컬처블룸에서 지원받아 주관적으로 작성한 서평입니다]"
9791190641500,"  아름다운 섬! 4계절의 매력을 가지고 있는
제주도는 팔색조 매력을 지닌 섬이에요.
특히 해외여행을 가지 못하는 요즘 코로나시국에
제주도를 찾는 사람들이 많아졌죠.
아쉬운대로 신혼 여행지로 다시 찾는 여행지이기도 해요.
  인터넷, SNS를 검색하면 빠르게 정보를 찾을 수도 있지만
종이에 적힌 정보를 눈에 꾹꾹 담아 내 여행지로 만드는
여행 책 한 권이 주는 그런 느낌이 저는 좋더라고요.
대학시절 유럽 여행 때 그 두꺼운 책 한 권이 여행 가방
한 자리를 차지했지만 없어서는 안 되었던
생존 수단같은 보물지도 역할을 해줬던
추억도 생각났어요^^

 
  52주 여행, 숨쉬고 물드는 제주도 531
현치훈, 강효진 지음
    제주도를 사랑하는 사람들 제사모 카페를
운영하고 있는 제주부부가 쓴 리얼 제주여행 책이에요.
'52주 여행, 숨쉬고 물드는 제주도531'
제목부터가 감성돋고,
책을 받은 순간부터 제 마음은
이미 제주여행이 시작되었어요.

  마음 내킬 때 쏙! 골라 떠나는 여행지
나를 위한 감성 여행지
저자가 강력 추천하는 계절별 Best3 여행지
지역별 동네별 여행지
   
  1월~12월까지 월별 추천지로 어디 페이지를
툭툭 펼쳐도 힐링되며 코스별 정리도 잘 되어 있어요.

  주 마다 3-4개의 여행지와 볼거리 먹거리,
대중교통, 운영시간, 이용료 등이 기재되어 있어
따로 찾을 필요가 없어요.
 

당일 추천 여행 코스와

    2박 3일 여행 코스를 사진과 함께 이동 시간까지
친절히 안내되어 있어요.
여행 코스 짤시간이 촉박하다면
이 책 추천코스 대로 가면 됩니다!

  한 때 붐이기도 했던 제주 한달살기를
하면서 알게 된 찐도민 추천집도 많이 실려있어
반가웠고 추억이 새록새록 돋았어요.
제가 좋아하는 책방투어 책방 지도까지
실어두어 얼마나 좋던지요.
책 뒤에는 핫스팟을 한 눈에 볼 수 있는
제주 보물지도도 있어요.
아~ 이대로 있을 수 없겠어요!
조만간 여기 책에 적힌 코스대로
다녀올 예정이에요^^

    17년차 제주부부가 전해주는 제주도
찐 리얼 추천 여행지는
제주도 여행을 생각하고 있는 분이나
지금 당장 떠나지 못하더라도 이 책을 보면서
잠시 훗날 갈 제주도 여행을 상상하고
멋진 사진을 보며
잠시나마 힐링할 수 있는 책이 될 것 같아요!
'52주 여행, 숨쉬고 물드는 제주도 531' 책은
계절별 제주의 특색을 잘 들여다 볼 수 있는
장소와 먹거리, 추천 코스에서
실제 가보고, 먹어보고, 느껴 본 후기로
작가님들의 섬세함이 느껴져요.
  제주를 좋아해서 핫한 곳을 자주 찾아 방문하는데
가장 최신 정보만을 모아 놓은
'52주 여행, 숨쉬고 물드는 제주도 531'
이 책 한 권이면 제주도 여행 일정 짜는데
충분하고 무리가 없어보여요.
매력넘치는 제주도를!! 제주도 여행을
책 한 권으로 만나보세요.
    #책세상#맘수다#책세상맘수다카페
#제주52주여행숨쉬고물드는제주도531
#책밥#현치훈#강효진#제주여행책
  도서를 협찬 받았지만,
본인의 주관적인 견해에 의하여 작성되었습니다.
 "
9791190641500,"  제주도는 꽤 여러 번 갔었는데 그때마다 여행 코스를 잡는 게 생각만큼 쉽지가 않다. 맛있게 먹었던 맛집은 꼭 가야되고 볼거리는 그래도 처음 보는 곳을 가고 싶고, 또 계절도 맞춰가며 이동거리도 생각해야 하니까. 특히 나는 가족여행 때마다 도맡아 여행 코스를 짜다 보니 이 책의 제목과 소개를 본 순간, '이 책은 무조건 갖고 싶다!'는 생각이 들었다.

  <52주 여행, 숨쉬고 물드는 제주도 531>이라는 제목과 딱 어울리게 사계절에 맞춰 총 52주, 각각 3~4개의 스팟을 소개하고 있다. 각 주차 별로 여행 주제를 잡아 그에 어울리는 볼거리를 소개하고 그 주변의 맛집을 함께 소개하며 하나의 코스를 만든다. 계절 별로 제주의 자연을 만끽할 수 있는 코스들이 많고 미처 몰랐던 여행지가 있어서 너무 좋더라. 당연히 맛집 정보도 쏠쏠하고.

  사실 겨울에 제주도를 갈 생각을 못해봤는데 이 책을 통해 처음 알게 된 1100고지의 풍경이 너무 아름다워서 겨울에도 꼭 한번 제주도를 방문하고 싶어졌다. 눈이 워낙 많이 오는 곳이라 일정을 여유롭게 잡아야겠지만! 타이밍이 좋으면 제주도의 동백꽃도 함께 볼 수 있지 않을까, 하는 기대도 생긴다. 상상만 해도 벌써 신난다. 늘 봄이나 가을을 많이 생각했는데 겨울의 제주도도 매력이 넘칠 것 같다. 전혀 몰랐던 새로운 제주의 모습을 엿볼 수 있어 좋았다.

  또 마침 9월 즈음 엄마가 친구분들과 제주도 여행을 계획 중이셔서 이 책을 보며 여행 일정을 잡고 있다. 제주도를 반으로 나눠 서쪽을 여행할 계획이시라 책을 한장씩 넘겨보며 '북', '남,' '북서', '남서'로 표시된 곳들을 중점적으로 살펴보고 있는데 확실히 수월하고 좋더라. 책의 앞부분에 지역별로, 계절별로, 주제별로 사진과 이름, 책의 쪽수를 간단히 아카이빙 해둬서 한번 훑어보며 찾아보기에도 좋은 책이다. 앞으로 제주도 여행 계획을 세울 때면 이 책을 가장 먼저 펼쳐 볼 것 같다.
      [이 글은 출판사로부터 도서를 협찬받아 주관적인 견해에 의해 작성했습니다.]
#52주여행숨쉬고물드는제주도531 #숨쉬고물드는제주도531 #책밥 #현치훈 #강효진
#컬처블룸 #컬처블룸리뷰단 #컬처블룸서평단"
9791190641500,"마침 여름휴가가 제주도로 계획되어있었는데 이야호!!!!!!!
엄청 두껍네?! 언제보고 계획세우지!?

제목처럼 52주간의 제주 여행을 기본으로
4주씩 묶어 1월 2월 3월 ······12월까지 계절별로 되어있다.
7월에 갈꺼니까 7월 위주로 볼까??

음... 우리가족의 휴가는 1주일인데..
양이 방대한 양인데?


2박 3닐코스도 있네? 하지만.. 초등들은 싫어하겠지..
흠..어디서 부터 봐야할까 했지만 그것도 잠시 저자가 테마별로 묶어놔 하나하나 찾아보기 수월했다.

계절말고도 ""갑자기 바다가 보고 싶을 때"", ""쉬어가는 카페"", ""여행의 완성은 먹방"", ""지역별&동네별 여행지"" ······ 등 테마가 다양하다.

어쩌지.. 책을 볼 수록 가고 싶은 곳이 너무 많다. 점점 늘어나네..
아마 초딩 두 명이 있으니 계획을 짠다해도 50프로는 바뀌겠지..
일단... 숙소 위주로.. 그러니 ""지역별&동네별""을 참고 하면 되겠다.

서귀포 중의 한 곳. 이중섭거리!!!!

첫찌가 이중섭 화가에 대해 말했는데..
서귀포구나.. 그래 여기도 한번 가보면 좋겠다.

이제는 여러 관광지도 좋지만 아이들이 있어서 교과연계 및 아이들 위주로 가게된다.

두껍지만 책을 가지고 가서 제주의 날씨와 아이들의 컨디션을 보고 더 자세하게 세워야 겠다.

제주말고 다양한 시리즈도 있네..!

서울 경기의 숨은곳도 보고싶어진다.ㅋㅋ"
9791190641500,"    제주도 가고 싶다.
팬데믹으로 해외여행의 길이 당분간 어려워지긴 했지만
사실 제주도는 그 전에도 벌써 핫한 여행지였다.
  우리 부모님 세대의 신혼여행지에서 학생들의 수학여행지로,
많은 사람들이 유명한 관광지에서 인증사진을 찍듯 잠시 머물다 갔던 제주도가
특유의 자연환경과 매일 달라지는 아름다운 바다의 색깔, 그림같은 유채꽃과 귤,
봄, 여름, 가을, 겨울마다 변화무쌍한 매력을 선보이는 한라산과 한결같은 현무암까지
다른 어떤 곳과도 차별화를 이루는 매혹을 뿜어내는 인상적인 장소가 된 것은
올레길을 만들고 예술인들을 초대하며 제주도의 문화와 자연을 적극적으로 알린
제주도민의 애정과 노력 덕분이다.
  제주도 자체에 관심을 갖는 여행객들이 재차 방문하면서
팬시한 카페와 레스토랑, 베이커리도 아주 많이 생겼고,
국내 항공사에서도 공격적으로 제주도행 비행기편을 증설하면서
대한민국 최남단의 -예전에는 귀양지였던;- 먼 섬이 아니라
마음 먹으면 주말에 훌쩍 다녀올 수 있는 곳이라는 인식이 생겼다.
  거리에 대한 심리적 장벽을 허문 것은 다양한 숙박시설이다.
게스트하우스, 에어비앤비, 리조트, 펜션, 호텔, 캠핑 등 
가족, 연인, 친구, 개인 고객의 다양한 니즈와 취향을 충족하는 여건이 갖춰지고
한 계절마다 새로우 핫스팟이 생기는 에너지 넘치는 활달한 지역으로 급부상했다.
    그 결과 제주도는 한달 살기를 넘어 '연세'라는 육지와는 다른 전세 개념을 알리며
'1년 살기', '제주도에 세컨 하우스 갖기', '제주도에서 살기'를 한번 쯤 꿈꾸게 하는
일상에 존재하지만 환상을 실현시키고픈 선망의 장소가 된 것 같다.
  <52주 여행, 숨쉬고 물드는 제주도 531>은 
제주도 토박이 부부인 강효진이 글을 쓰고 현치훈이 사진을 찍으며 
그들의 아이에게 제주의 자연을 마음껏 느끼게 해주고 싶은 마음에 여행을 다닌
추억과 경험, 정보를 차곡차곡 모아서 정리하고 새롭게 업데이트 되는 소식을 더해
제주도를 좋아하고 팍팍한 일상에서 제주도를 꿈꾸는 사람들을 위해 펴낸 책이다.
      휴가철인 여름이나 날씨가 좋은 때 뿐만 아니라
비가 오거나 눈이 오거나 바람이 불면 부는 대로
겨울의 차가운 기운이 봄을 맞아 아지랑이처럼 일렁이다가
푸르른 여름과 알록달록하고 서늘한 가을이 되고 다시 겨울로 돌아가는 1년 동안
제주도의 곳곳이 어떻게 변하고 새로워 지는지를 경험할 수 있도록
매월 새로운 주가 시작될 때마다 해당 주의 여행 테마를 소개하는 구성을 선보인다.
      매주 3~4개의 여행지를 선정해 2곳은 볼거리 1곳은 먹거리 스팟으로 알차게 담고
주소, 가까운 버스 터미널이나 기차역처럼 대중교통으로 이용하는 법, 
운영시간 및 입장료, 홈페이지, 메뉴와 가격, 전화번호 등 여행지의 핵심 정보를
서두에 넣어 책을 읽는 독자가 빠르게 원하는 장소를 선택할 수 있도록 하는
센스있는 편집이 무척 마음에 들었다.
  당일 여행 코스를 담되, 각 코스를 1-2-3으로 연결하여 자연스럽게 이동하면
2박 3일 코스가 될 수 있도록 -당연히 교통편 정보도 함께 넣어서- 하여
한 지역에서 오래 머물 계획이 있는 사람들이나 바쁘게 움직여야 하는 사람들도 
모두 만족할 수 있을 풍성한 정보를 한 눈에 보기 쉽게 담았다.
      제주도~ 제주도~ 
노래를 부르지만 당장은 가지 못하는 안타까운 처지의 -나같은- 사람들은
420여 페이지에 달하는 도톰한 두께의 책을 앞 뒤로 읽어가며
각 계절의 제주도를 상상하고 '언젠가는~' 하며 계획을 짜는 대리만족도 가능할테다.
맨 뒤에 부록으로 실린 '스팟 위치를 표시한 여행지도'는 그럴 때 활용하면 좋겠다.
      제주도- 하면 떠오르는 에메랄드빛 해변이나 신비로운 오름과 동굴,
TV 프로그램에서나 보았던 피톤치드의 힐링 파워가 가득한 푸르고 청명한 숲,
제주도에 살고 있는 사람들의 정과 에너지, 일상이 고스란히 묻어나는 시장,
많은 드라마와 영화, 예능 프로그램과 뮤직비디오가 담은 제주의 풍경,
제주도 동서남북에 있는 마을을 뚜벅뚜벅 걸어보고 독특한 문화를 접하는 마을여행, 
자연과 어우러지는 건축물, 미술관, 아쿠아리움, 박물관으로의 문화 체험까지
책의 페이지를 슥~ 넘기다보면 사진으로 만나 본 제주의 구석구석을 
직접 경험하고 싶은 마음이 점점 커져갈 것이다. (내가 지금 그 지경이다. ㅠㅠ)
    책에서 소개한 165개의 스팟을 돌아다니려면 1년 가지고는 부족할 것 같다. 
월요일을 앞두고는 이 책을 읽으면 슬퍼져서 안 되겠구나-는 생각이 앞서다가
여행가려면 돈 열심히 벌고 운동도 잘 해두어야겠다-는 생각이 뒤따르며
웃픈 감정이 파도처럼 몰아친다. 하하핫 ;ㅁ;
  ** 출판사로부터 책을 제공받아 읽고, 솔직하게 쓴 리뷰입니다. **
  #52주여행숨쉬고물드는제주도531 #강효진 #현치훈 #책밥 #165개제주스팟
#컬처블룸 #컬처블룸리뷰단 #서평이벤트 #제주여행 #월별코스
   "
